GA, average results , 58.8,countones_ga_60-240-1-240-2.txt
GA, average feval calls , 36241.0,countones_ga_60-240-1-240-2.txt
GA, average time , 0.0760999917984,countones_ga_60-240-1-240-2.txt
GA, average results , 58.3,countones_ga_60-240-1-240-24.txt
GA, average feval calls , 36241.0,countones_ga_60-240-1-240-24.txt
GA, average time , 0.0760999917984,countones_ga_60-240-1-240-24.txt
GA, average results , 55.9,countones_ga_60-240-1-96-0.txt
GA, average feval calls , 14641.0,countones_ga_60-240-1-96-0.txt
GA, average time , 0.0429999828339,countones_ga_60-240-1-96-0.txt
GA, average results , 56.0,countones_ga_60-240-1-96-2.txt
GA, average feval calls , 14641.0,countones_ga_60-240-1-96-2.txt
GA, average time , 0.0276999950409,countones_ga_60-240-1-96-2.txt
GA, average results , 55.6,countones_ga_60-240-1-96-24.txt
GA, average feval calls , 14641.0,countones_ga_60-240-1-96-24.txt
GA, average time , 0.0444999933243,countones_ga_60-240-1-96-24.txt
GA, average results , 57.2,countones_ga_60-240-2-144-0.txt
GA, average feval calls , 21841.0,countones_ga_60-240-2-144-0.txt
GA, average time , 0.0410000085831,countones_ga_60-240-2-144-0.txt
GA, average results , 57.3,countones_ga_60-240-2-144-2.txt
GA, average feval calls , 21841.0,countones_ga_60-240-2-144-2.txt
GA, average time , 0.0429999828339,countones_ga_60-240-2-144-2.txt
GA, average results , 57.5,countones_ga_60-240-2-144-24.txt
GA, average feval calls , 21841.0,countones_ga_60-240-2-144-24.txt
GA, average time , 0.0513999938965,countones_ga_60-240-2-144-24.txt
GA, average results , 58.1,countones_ga_60-240-2-192-0.txt
GA, average feval calls , 29041.0,countones_ga_60-240-2-192-0.txt
GA, average time , 0.0493000030518,countones_ga_60-240-2-192-0.txt
GA, average results , 58.0,countones_ga_60-240-2-192-2.txt
GA, average feval calls , 29041.0,countones_ga_60-240-2-192-2.txt
GA, average time , 0.0513000011444,countones_ga_60-240-2-192-2.txt
GA, average results , 57.3,countones_ga_60-240-2-192-24.txt
GA, average feval calls , 29041.0,countones_ga_60-240-2-192-24.txt
GA, average time , 0.0398000001907,countones_ga_60-240-2-192-24.txt
GA, average results , 58.7,countones_ga_60-240-2-240-0.txt
GA, average feval calls , 36241.0,countones_ga_60-240-2-240-0.txt
GA, average time , 0.0706000089645,countones_ga_60-240-2-240-0.txt
GA, average results , 58.6,countones_ga_60-240-2-240-2.txt
GA, average feval calls , 36241.0,countones_ga_60-240-2-240-2.txt
GA, average time , 0.0726999998093,countones_ga_60-240-2-240-2.txt
GA, average results , 57.9,countones_ga_60-240-2-240-24.txt
GA, average feval calls , 36241.0,countones_ga_60-240-2-240-24.txt
GA, average time , 0.0730999946594,countones_ga_60-240-2-240-24.txt
GA, average results , 56.1,countones_ga_60-240-2-96-0.txt
GA, average feval calls , 14641.0,countones_ga_60-240-2-96-0.txt
GA, average time , 0.0315999984741,countones_ga_60-240-2-96-0.txt
GA, average results , 55.2,countones_ga_60-240-2-96-2.txt
GA, average feval calls , 14641.0,countones_ga_60-240-2-96-2.txt
GA, average time , 0.0317999839783,countones_ga_60-240-2-96-2.txt
GA, average results , 55.6,countones_ga_60-240-2-96-24.txt
GA, average feval calls , 14641.0,countones_ga_60-240-2-96-24.txt
GA, average time , 0.0303999900818,countones_ga_60-240-2-96-24.txt
GA, average results , 57.3,countones_ga_60-240-3-144-0.txt
GA, average feval calls , 21841.0,countones_ga_60-240-3-144-0.txt
GA, average time , 0.0537000179291,countones_ga_60-240-3-144-0.txt
GA, average results , 57.0,countones_ga_60-240-3-144-2.txt
GA, average feval calls , 21841.0,countones_ga_60-240-3-144-2.txt
GA, average time , 0.0588999986649,countones_ga_60-240-3-144-2.txt
GA, average results , 57.1,countones_ga_60-240-3-144-24.txt
GA, average feval calls , 21841.0,countones_ga_60-240-3-144-24.txt
GA, average time , 0.0522000074387,countones_ga_60-240-3-144-24.txt
GA, average results , 58.3,countones_ga_60-240-3-192-0.txt
GA, average feval calls , 29041.0,countones_ga_60-240-3-192-0.txt
GA, average time , 0.0559000015259,countones_ga_60-240-3-192-0.txt
GA, average results , 57.5,countones_ga_60-240-3-192-2.txt
GA, average feval calls , 29041.0,countones_ga_60-240-3-192-2.txt
GA, average time , 0.053200006485,countones_ga_60-240-3-192-2.txt
GA, average results , 57.8,countones_ga_60-240-3-192-24.txt
GA, average feval calls , 29041.0,countones_ga_60-240-3-192-24.txt
GA, average time , 0.0536000013351,countones_ga_60-240-3-192-24.txt
GA, average results , 58.1,countones_ga_60-240-3-240-0.txt
GA, average feval calls , 36241.0,countones_ga_60-240-3-240-0.txt
GA, average time , 0.0621000051498,countones_ga_60-240-3-240-0.txt
GA, average results , 58.1,countones_ga_60-240-3-240-2.txt
GA, average feval calls , 36241.0,countones_ga_60-240-3-240-2.txt
GA, average time , 0.055999994278,countones_ga_60-240-3-240-2.txt
GA, average results , 57.6,countones_ga_60-240-3-240-24.txt
GA, average feval calls , 36241.0,countones_ga_60-240-3-240-24.txt
GA, average time , 0.065399980545,countones_ga_60-240-3-240-24.txt
GA, average results , 56.5,countones_ga_60-240-3-96-0.txt
GA, average feval calls , 14641.0,countones_ga_60-240-3-96-0.txt
GA, average time , 0.0358000040054,countones_ga_60-240-3-96-0.txt
GA, average results , 56.4,countones_ga_60-240-3-96-2.txt
GA, average feval calls , 14641.0,countones_ga_60-240-3-96-2.txt
GA, average time , 0.0324000120163,countones_ga_60-240-3-96-2.txt
GA, average results , 56.8,countones_ga_60-240-3-96-24.txt
GA, average feval calls , 14641.0,countones_ga_60-240-3-96-24.txt
GA, average time , 0.0296000003815,countones_ga_60-240-3-96-24.txt
GA, average results , 38.3,countones_ga_60-30-1-12-0.txt
GA, average feval calls , 1831.0,countones_ga_60-30-1-12-0.txt
GA, average time , 0.0128999948502,countones_ga_60-30-1-12-0.txt
GA, average results , 42.7,countones_ga_60-30-1-12-3.txt
GA, average feval calls , 1831.0,countones_ga_60-30-1-12-3.txt
GA, average time , 0.0229000091553,countones_ga_60-30-1-12-3.txt
GA, average results , 39.2,countones_ga_60-30-1-18-0.txt
GA, average feval calls , 2731.0,countones_ga_60-30-1-18-0.txt
GA, average time , 0.0177999973297,countones_ga_60-30-1-18-0.txt
GA, average results , 43.3,countones_ga_60-30-1-18-3.txt
GA, average feval calls , 2731.0,countones_ga_60-30-1-18-3.txt
GA, average time , 0.0164999961853,countones_ga_60-30-1-18-3.txt
GA, average results , 40.8,countones_ga_60-30-1-24-0.txt
GA, average feval calls , 3631.0,countones_ga_60-30-1-24-0.txt
GA, average time , 0.0151000022888,countones_ga_60-30-1-24-0.txt
GA, average results , 41.9,countones_ga_60-30-1-24-3.txt
GA, average feval calls , 3631.0,countones_ga_60-30-1-24-3.txt
GA, average time , 0.0171000003815,countones_ga_60-30-1-24-3.txt
GA, average results , 40.3,countones_ga_60-30-1-30-0.txt
GA, average feval calls , 4531.0,countones_ga_60-30-1-30-0.txt
GA, average time , 0.0311000108719,countones_ga_60-30-1-30-0.txt
GA, average results , 43.3,countones_ga_60-30-1-30-3.txt
GA, average feval calls , 4531.0,countones_ga_60-30-1-30-3.txt
GA, average time , 0.0138999938965,countones_ga_60-30-1-30-3.txt
GA, average results , 40.0,countones_ga_60-30-2-12-0.txt
GA, average feval calls , 1831.0,countones_ga_60-30-2-12-0.txt
GA, average time , 0.0203999996185,countones_ga_60-30-2-12-0.txt
GA, average results , 43.6,countones_ga_60-30-2-12-3.txt
GA, average feval calls , 1831.0,countones_ga_60-30-2-12-3.txt
GA, average time , 0.0148000001907,countones_ga_60-30-2-12-3.txt
GA, average results , 38.8,countones_ga_60-30-2-18-0.txt
GA, average feval calls , 2731.0,countones_ga_60-30-2-18-0.txt
GA, average time , 0.0147000074387,countones_ga_60-30-2-18-0.txt
GA, average results , 41.9,countones_ga_60-30-2-18-3.txt
GA, average feval calls , 2731.0,countones_ga_60-30-2-18-3.txt
GA, average time , 0.025200009346,countones_ga_60-30-2-18-3.txt
GA, average results , 40.1,countones_ga_60-30-2-24-0.txt
GA, average feval calls , 3631.0,countones_ga_60-30-2-24-0.txt
GA, average time , 0.0145999908447,countones_ga_60-30-2-24-0.txt
GA, average results , 42.8,countones_ga_60-30-2-24-3.txt
GA, average feval calls , 3631.0,countones_ga_60-30-2-24-3.txt
GA, average time , 0.0180000066757,countones_ga_60-30-2-24-3.txt
GA, average results , 38.1,countones_ga_60-30-2-30-0.txt
GA, average feval calls , 4531.0,countones_ga_60-30-2-30-0.txt
GA, average time , 0.0197999954224,countones_ga_60-30-2-30-0.txt
GA, average results , 41.9,countones_ga_60-30-2-30-3.txt
GA, average feval calls , 4531.0,countones_ga_60-30-2-30-3.txt
GA, average time , 0.0259999990463,countones_ga_60-30-2-30-3.txt
GA, average results , 38.2,countones_ga_60-30-3-12-0.txt
GA, average feval calls , 1831.0,countones_ga_60-30-3-12-0.txt
GA, average time , 0.0104000091553,countones_ga_60-30-3-12-0.txt
GA, average results , 42.1,countones_ga_60-30-3-12-3.txt
GA, average feval calls , 1831.0,countones_ga_60-30-3-12-3.txt
GA, average time , 0.00989999771118,countones_ga_60-30-3-12-3.txt
GA, average results , 39.3,countones_ga_60-30-3-18-0.txt
GA, average feval calls , 2731.0,countones_ga_60-30-3-18-0.txt
GA, average time , 0.0134999990463,countones_ga_60-30-3-18-0.txt
GA, average results , 42.3,countones_ga_60-30-3-18-3.txt
GA, average feval calls , 2731.0,countones_ga_60-30-3-18-3.txt
GA, average time , 0.0113000154495,countones_ga_60-30-3-18-3.txt
GA, average results , 42.8,countones_ga_60-30-3-24-0.txt
GA, average feval calls , 3631.0,countones_ga_60-30-3-24-0.txt
GA, average time , 0.015900015831,countones_ga_60-30-3-24-0.txt
GA, average results , 42.2,countones_ga_60-30-3-24-3.txt
GA, average feval calls , 3631.0,countones_ga_60-30-3-24-3.txt
GA, average time , 0.0253999948502,countones_ga_60-30-3-24-3.txt
GA, average results , 39.8,countones_ga_60-30-3-30-0.txt
GA, average feval calls , 4531.0,countones_ga_60-30-3-30-0.txt
GA, average time , 0.0286000013351,countones_ga_60-30-3-30-0.txt
GA, average results , 43.1,countones_ga_60-30-3-30-3.txt
GA, average feval calls , 4531.0,countones_ga_60-30-3-30-3.txt
GA, average time , 0.0161999940872,countones_ga_60-30-3-30-3.txt
GA, average results , 44.7,countones_ga_60-60-1-24-0.txt
GA, average feval calls , 3661.0,countones_ga_60-60-1-24-0.txt
GA, average time , 0.0138999938965,countones_ga_60-60-1-24-0.txt
GA, average results , 48.1,countones_ga_60-60-1-24-6.txt
GA, average feval calls , 3661.0,countones_ga_60-60-1-24-6.txt
GA, average time , 0.0228999853134,countones_ga_60-60-1-24-6.txt
GA, average results , 45.7,countones_ga_60-60-1-36-0.txt
GA, average feval calls , 5461.0,countones_ga_60-60-1-36-0.txt
GA, average time , 0.0255000114441,countones_ga_60-60-1-36-0.txt
GA, average results , 47.8,countones_ga_60-60-1-36-6.txt
GA, average feval calls , 5461.0,countones_ga_60-60-1-36-6.txt
GA, average time , 0.0174999952316,countones_ga_60-60-1-36-6.txt
GA, average results , 46.7,countones_ga_60-60-1-48-0.txt
GA, average feval calls , 7261.0,countones_ga_60-60-1-48-0.txt
GA, average time , 0.0214999914169,countones_ga_60-60-1-48-0.txt
GA, average results , 48.2,countones_ga_60-60-1-48-6.txt
GA, average feval calls , 7261.0,countones_ga_60-60-1-48-6.txt
GA, average time , 0.0279000043869,countones_ga_60-60-1-48-6.txt
GA, average results , 47.9,countones_ga_60-60-1-60-0.txt
GA, average feval calls , 9061.0,countones_ga_60-60-1-60-0.txt
GA, average time , 0.0266999959946,countones_ga_60-60-1-60-0.txt
GA, average results , 49.3,countones_ga_60-60-1-60-6.txt
GA, average feval calls , 9061.0,countones_ga_60-60-1-60-6.txt
GA, average time , 0.0386999845505,countones_ga_60-60-1-60-6.txt
GA, average results , 44.2,countones_ga_60-60-2-24-0.txt
GA, average feval calls , 3661.0,countones_ga_60-60-2-24-0.txt
GA, average time , 0.0219000101089,countones_ga_60-60-2-24-0.txt
GA, average results , 47.1,countones_ga_60-60-2-24-6.txt
GA, average feval calls , 3661.0,countones_ga_60-60-2-24-6.txt
GA, average time , 0.019000005722,countones_ga_60-60-2-24-6.txt
GA, average results , 45.9,countones_ga_60-60-2-36-0.txt
GA, average feval calls , 5461.0,countones_ga_60-60-2-36-0.txt
GA, average time , 0.0155000209808,countones_ga_60-60-2-36-0.txt
GA, average results , 49.0,countones_ga_60-60-2-36-6.txt
GA, average feval calls , 5461.0,countones_ga_60-60-2-36-6.txt
GA, average time , 0.0144999980927,countones_ga_60-60-2-36-6.txt
GA, average results , 47.5,countones_ga_60-60-2-48-0.txt
GA, average feval calls , 7261.0,countones_ga_60-60-2-48-0.txt
GA, average time , 0.0267999887466,countones_ga_60-60-2-48-0.txt
GA, average results , 48.7,countones_ga_60-60-2-48-6.txt
GA, average feval calls , 7261.0,countones_ga_60-60-2-48-6.txt
GA, average time , 0.0215000152588,countones_ga_60-60-2-48-6.txt
GA, average results , 47.4,countones_ga_60-60-2-60-0.txt
GA, average feval calls , 9061.0,countones_ga_60-60-2-60-0.txt
GA, average time , 0.0367000102997,countones_ga_60-60-2-60-0.txt
GA, average results , 49.3,countones_ga_60-60-2-60-6.txt
GA, average feval calls , 9061.0,countones_ga_60-60-2-60-6.txt
GA, average time , 0.0348999977112,countones_ga_60-60-2-60-6.txt
GA, average results , 44.3,countones_ga_60-60-3-24-0.txt
GA, average feval calls , 3661.0,countones_ga_60-60-3-24-0.txt
GA, average time , 0.0128000020981,countones_ga_60-60-3-24-0.txt
GA, average results , 48.2,countones_ga_60-60-3-24-6.txt
GA, average feval calls , 3661.0,countones_ga_60-60-3-24-6.txt
GA, average time , 0.0183000087738,countones_ga_60-60-3-24-6.txt
GA, average results , 44.7,countones_ga_60-60-3-36-0.txt
GA, average feval calls , 5461.0,countones_ga_60-60-3-36-0.txt
GA, average time , 0.0200000047684,countones_ga_60-60-3-36-0.txt
GA, average results , 48.6,countones_ga_60-60-3-36-6.txt
GA, average feval calls , 5461.0,countones_ga_60-60-3-36-6.txt
GA, average time , 0.0246999979019,countones_ga_60-60-3-36-6.txt
GA, average results , 47.0,countones_ga_60-60-3-48-0.txt
GA, average feval calls , 7261.0,countones_ga_60-60-3-48-0.txt
GA, average time , 0.0153000116348,countones_ga_60-60-3-48-0.txt
GA, average results , 48.8,countones_ga_60-60-3-48-6.txt
GA, average feval calls , 7261.0,countones_ga_60-60-3-48-6.txt
GA, average time , 0.0241999864578,countones_ga_60-60-3-48-6.txt
GA, average results , 47.7,countones_ga_60-60-3-60-0.txt
GA, average feval calls , 9061.0,countones_ga_60-60-3-60-0.txt
GA, average time , 0.0236000061035,countones_ga_60-60-3-60-0.txt
GA, average results , 48.8,countones_ga_60-60-3-60-6.txt
GA, average feval calls , 9061.0,countones_ga_60-60-3-60-6.txt
GA, average time , 0.0348000049591,countones_ga_60-60-3-60-6.txt
GA, average results , 70.1,countones_ga_80-160-1-128-0.txt
GA, average feval calls , 19361.0,countones_ga_80-160-1-128-0.txt
GA, average time , 0.0539000034332,countones_ga_80-160-1-128-0.txt
GA, average results , 71.5,countones_ga_80-160-1-128-1.txt
GA, average feval calls , 19361.0,countones_ga_80-160-1-128-1.txt
GA, average time , 0.0414000034332,countones_ga_80-160-1-128-1.txt
GA, average results , 69.0,countones_ga_80-160-1-128-16.txt
GA, average feval calls , 19361.0,countones_ga_80-160-1-128-16.txt
GA, average time , 0.0613999843597,countones_ga_80-160-1-128-16.txt
GA, average results , 71.4,countones_ga_80-160-1-160-0.txt
GA, average feval calls , 24161.0,countones_ga_80-160-1-160-0.txt
GA, average time , 0.0533999919891,countones_ga_80-160-1-160-0.txt
GA, average results , 71.9,countones_ga_80-160-1-160-1.txt
GA, average feval calls , 24161.0,countones_ga_80-160-1-160-1.txt
GA, average time , 0.0582000017166,countones_ga_80-160-1-160-1.txt
GA, average results , 70.7,countones_ga_80-160-1-160-16.txt
GA, average feval calls , 24161.0,countones_ga_80-160-1-160-16.txt
GA, average time , 0.0661000013351,countones_ga_80-160-1-160-16.txt
GA, average results , 66.5,countones_ga_80-160-1-64-0.txt
GA, average feval calls , 9761.0,countones_ga_80-160-1-64-0.txt
GA, average time , 0.0793000221252,countones_ga_80-160-1-64-0.txt
GA, average results , 66.6,countones_ga_80-160-1-64-1.txt
GA, average feval calls , 9761.0,countones_ga_80-160-1-64-1.txt
GA, average time , 0.0435000181198,countones_ga_80-160-1-64-1.txt
GA, average results , 67.4,countones_ga_80-160-1-64-16.txt
GA, average feval calls , 9761.0,countones_ga_80-160-1-64-16.txt
GA, average time , 0.0423000097275,countones_ga_80-160-1-64-16.txt
GA, average results , 67.0,countones_ga_80-160-1-96-0.txt
GA, average feval calls , 14561.0,countones_ga_80-160-1-96-0.txt
GA, average time , 0.0428999900818,countones_ga_80-160-1-96-0.txt
GA, average results , 69.2,countones_ga_80-160-1-96-1.txt
GA, average feval calls , 14561.0,countones_ga_80-160-1-96-1.txt
GA, average time , 0.0449000120163,countones_ga_80-160-1-96-1.txt
GA, average results , 69.5,countones_ga_80-160-1-96-16.txt
GA, average feval calls , 14561.0,countones_ga_80-160-1-96-16.txt
GA, average time , 0.0375,countones_ga_80-160-1-96-16.txt
GA, average results , 69.9,countones_ga_80-160-2-128-0.txt
GA, average feval calls , 19361.0,countones_ga_80-160-2-128-0.txt
GA, average time , 0.0418999910355,countones_ga_80-160-2-128-0.txt
GA, average results , 71.3,countones_ga_80-160-2-128-1.txt
GA, average feval calls , 19361.0,countones_ga_80-160-2-128-1.txt
GA, average time , 0.0554000139236,countones_ga_80-160-2-128-1.txt
GA, average results , 69.5,countones_ga_80-160-2-128-16.txt
GA, average feval calls , 19361.0,countones_ga_80-160-2-128-16.txt
GA, average time , 0.0476999998093,countones_ga_80-160-2-128-16.txt
GA, average results , 70.5,countones_ga_80-160-2-160-0.txt
GA, average feval calls , 24161.0,countones_ga_80-160-2-160-0.txt
GA, average time , 0.0667000055313,countones_ga_80-160-2-160-0.txt
GA, average results , 70.8,countones_ga_80-160-2-160-1.txt
GA, average feval calls , 24161.0,countones_ga_80-160-2-160-1.txt
GA, average time , 0.0633999824524,countones_ga_80-160-2-160-1.txt
GA, average results , 71.2,countones_ga_80-160-2-160-16.txt
GA, average feval calls , 24161.0,countones_ga_80-160-2-160-16.txt
GA, average time , 0.0554999828339,countones_ga_80-160-2-160-16.txt
GA, average results , 67.1,countones_ga_80-160-2-64-0.txt
GA, average feval calls , 9761.0,countones_ga_80-160-2-64-0.txt
GA, average time , 0.0298000097275,countones_ga_80-160-2-64-0.txt
GA, average results , 67.9,countones_ga_80-160-2-64-1.txt
GA, average feval calls , 9761.0,countones_ga_80-160-2-64-1.txt
GA, average time , 0.0334999799728,countones_ga_80-160-2-64-1.txt
GA, average results , 68.9,countones_ga_80-160-2-64-16.txt
GA, average feval calls , 9761.0,countones_ga_80-160-2-64-16.txt
GA, average time , 0.0351000070572,countones_ga_80-160-2-64-16.txt
GA, average results , 67.7,countones_ga_80-160-2-96-0.txt
GA, average feval calls , 14561.0,countones_ga_80-160-2-96-0.txt
GA, average time , 0.040499997139,countones_ga_80-160-2-96-0.txt
GA, average results , 69.4,countones_ga_80-160-2-96-1.txt
GA, average feval calls , 14561.0,countones_ga_80-160-2-96-1.txt
GA, average time , 0.0374000072479,countones_ga_80-160-2-96-1.txt
GA, average results , 67.1,countones_ga_80-160-2-96-16.txt
GA, average feval calls , 14561.0,countones_ga_80-160-2-96-16.txt
GA, average time , 0.0585000038147,countones_ga_80-160-2-96-16.txt
GA, average results , 70.1,countones_ga_80-160-3-128-0.txt
GA, average feval calls , 19361.0,countones_ga_80-160-3-128-0.txt
GA, average time , 0.0444000005722,countones_ga_80-160-3-128-0.txt
GA, average results , 70.3,countones_ga_80-160-3-128-1.txt
GA, average feval calls , 19361.0,countones_ga_80-160-3-128-1.txt
GA, average time , 0.0577999830246,countones_ga_80-160-3-128-1.txt
GA, average results , 70.0,countones_ga_80-160-3-128-16.txt
GA, average feval calls , 19361.0,countones_ga_80-160-3-128-16.txt
GA, average time , 0.0569000005722,countones_ga_80-160-3-128-16.txt
GA, average results , 70.8,countones_ga_80-160-3-160-0.txt
GA, average feval calls , 24161.0,countones_ga_80-160-3-160-0.txt
GA, average time , 0.0581000089645,countones_ga_80-160-3-160-0.txt
GA, average results , 71.1,countones_ga_80-160-3-160-1.txt
GA, average feval calls , 24161.0,countones_ga_80-160-3-160-1.txt
GA, average time , 0.0638000011444,countones_ga_80-160-3-160-1.txt
GA, average results , 70.3,countones_ga_80-160-3-160-16.txt
GA, average feval calls , 24161.0,countones_ga_80-160-3-160-16.txt
GA, average time , 0.0611000061035,countones_ga_80-160-3-160-16.txt
GA, average results , 67.1,countones_ga_80-160-3-64-0.txt
GA, average feval calls , 9761.0,countones_ga_80-160-3-64-0.txt
GA, average time , 0.0256000041962,countones_ga_80-160-3-64-0.txt
GA, average results , 65.9,countones_ga_80-160-3-64-1.txt
GA, average feval calls , 9761.0,countones_ga_80-160-3-64-1.txt
GA, average time , 0.0346999883652,countones_ga_80-160-3-64-1.txt
GA, average results , 67.4,countones_ga_80-160-3-64-16.txt
GA, average feval calls , 9761.0,countones_ga_80-160-3-64-16.txt
GA, average time , 0.0310000181198,countones_ga_80-160-3-64-16.txt
GA, average results , 68.3,countones_ga_80-160-3-96-0.txt
GA, average feval calls , 14561.0,countones_ga_80-160-3-96-0.txt
GA, average time , 0.0384999990463,countones_ga_80-160-3-96-0.txt
GA, average results , 69.0,countones_ga_80-160-3-96-1.txt
GA, average feval calls , 14561.0,countones_ga_80-160-3-96-1.txt
GA, average time , 0.0361000061035,countones_ga_80-160-3-96-1.txt
GA, average results , 68.2,countones_ga_80-160-3-96-16.txt
GA, average feval calls , 14561.0,countones_ga_80-160-3-96-16.txt
GA, average time , 0.0618999958038,countones_ga_80-160-3-96-16.txt
GA, average results , 73.1,countones_ga_80-320-1-128-0.txt
GA, average feval calls , 19521.0,countones_ga_80-320-1-128-0.txt
GA, average time , 0.0965000152588,countones_ga_80-320-1-128-0.txt
GA, average results , 72.1,countones_ga_80-320-1-128-3.txt
GA, average feval calls , 19521.0,countones_ga_80-320-1-128-3.txt
GA, average time , 0.0547999858856,countones_ga_80-320-1-128-3.txt
GA, average results , 70.7,countones_ga_80-320-1-128-32.txt
GA, average feval calls , 19521.0,countones_ga_80-320-1-128-32.txt
GA, average time , 0.0600000143051,countones_ga_80-320-1-128-32.txt
GA, average results , 73.9,countones_ga_80-320-1-192-0.txt
GA, average feval calls , 29121.0,countones_ga_80-320-1-192-0.txt
GA, average time , 0.0593999862671,countones_ga_80-320-1-192-0.txt
GA, average results , 74.1,countones_ga_80-320-1-192-3.txt
GA, average feval calls , 29121.0,countones_ga_80-320-1-192-3.txt
GA, average time , 0.0565999984741,countones_ga_80-320-1-192-3.txt
GA, average results , 73.4,countones_ga_80-320-1-192-32.txt
GA, average feval calls , 29121.0,countones_ga_80-320-1-192-32.txt
GA, average time , 0.0654000043869,countones_ga_80-320-1-192-32.txt
GA, average results , 75.4,countones_ga_80-320-1-256-0.txt
GA, average feval calls , 38721.0,countones_ga_80-320-1-256-0.txt
GA, average time , 0.0875,countones_ga_80-320-1-256-0.txt
GA, average results , 75.3,countones_ga_80-320-1-256-3.txt
GA, average feval calls , 38721.0,countones_ga_80-320-1-256-3.txt
GA, average time , 0.0913999795914,countones_ga_80-320-1-256-3.txt
GA, average results , 74.2,countones_ga_80-320-1-256-32.txt
GA, average feval calls , 38721.0,countones_ga_80-320-1-256-32.txt
GA, average time , 0.0924999952316,countones_ga_80-320-1-256-32.txt
GA, average results , 76.2,countones_ga_80-320-1-320-0.txt
GA, average feval calls , 48321.0,countones_ga_80-320-1-320-0.txt
GA, average time , 0.0993000030518,countones_ga_80-320-1-320-0.txt
GA, average results , 75.7,countones_ga_80-320-1-320-3.txt
GA, average feval calls , 48321.0,countones_ga_80-320-1-320-3.txt
GA, average time , 0.105599999428,countones_ga_80-320-1-320-3.txt
GA, average results , 74.9,countones_ga_80-320-1-320-32.txt
GA, average feval calls , 48321.0,countones_ga_80-320-1-320-32.txt
GA, average time , 0.152799987793,countones_ga_80-320-1-320-32.txt
GA, average results , 73.1,countones_ga_80-320-2-128-0.txt
GA, average feval calls , 19521.0,countones_ga_80-320-2-128-0.txt
GA, average time , 0.0507999897003,countones_ga_80-320-2-128-0.txt
GA, average results , 73.0,countones_ga_80-320-2-128-3.txt
GA, average feval calls , 19521.0,countones_ga_80-320-2-128-3.txt
GA, average time , 0.0615000009537,countones_ga_80-320-2-128-3.txt
GA, average results , 72.5,countones_ga_80-320-2-128-32.txt
GA, average feval calls , 19521.0,countones_ga_80-320-2-128-32.txt
GA, average time , 0.0519999980927,countones_ga_80-320-2-128-32.txt
GA, average results , 74.0,countones_ga_80-320-2-192-0.txt
GA, average feval calls , 29121.0,countones_ga_80-320-2-192-0.txt
GA, average time , 0.0986999988556,countones_ga_80-320-2-192-0.txt
GA, average results , 73.5,countones_ga_80-320-2-192-3.txt
GA, average feval calls , 29121.0,countones_ga_80-320-2-192-3.txt
GA, average time , 0.0624000072479,countones_ga_80-320-2-192-3.txt
GA, average results , 73.3,countones_ga_80-320-2-192-32.txt
GA, average feval calls , 29121.0,countones_ga_80-320-2-192-32.txt
GA, average time , 0.0743999958038,countones_ga_80-320-2-192-32.txt
GA, average results , 74.2,countones_ga_80-320-2-256-0.txt
GA, average feval calls , 38721.0,countones_ga_80-320-2-256-0.txt
GA, average time , 0.115100002289,countones_ga_80-320-2-256-0.txt
GA, average results , 75.2,countones_ga_80-320-2-256-3.txt
GA, average feval calls , 38721.0,countones_ga_80-320-2-256-3.txt
GA, average time , 0.093700003624,countones_ga_80-320-2-256-3.txt
GA, average results , 74.4,countones_ga_80-320-2-256-32.txt
GA, average feval calls , 38721.0,countones_ga_80-320-2-256-32.txt
GA, average time , 0.105399990082,countones_ga_80-320-2-256-32.txt
GA, average results , 75.6,countones_ga_80-320-2-320-0.txt
GA, average feval calls , 48321.0,countones_ga_80-320-2-320-0.txt
GA, average time , 0.128699994087,countones_ga_80-320-2-320-0.txt
GA, average results , 76.1,countones_ga_80-320-2-320-3.txt
GA, average feval calls , 48321.0,countones_ga_80-320-2-320-3.txt
GA, average time , 0.0980999946594,countones_ga_80-320-2-320-3.txt
GA, average results , 74.8,countones_ga_80-320-2-320-32.txt
GA, average feval calls , 48321.0,countones_ga_80-320-2-320-32.txt
GA, average time , 0.08109998703,countones_ga_80-320-2-320-32.txt
GA, average results , 72.3,countones_ga_80-320-3-128-0.txt
GA, average feval calls , 19521.0,countones_ga_80-320-3-128-0.txt
GA, average time , 0.0539000034332,countones_ga_80-320-3-128-0.txt
GA, average results , 71.4,countones_ga_80-320-3-128-3.txt
GA, average feval calls , 19521.0,countones_ga_80-320-3-128-3.txt
GA, average time , 0.0459000110626,countones_ga_80-320-3-128-3.txt
GA, average results , 72.2,countones_ga_80-320-3-128-32.txt
GA, average feval calls , 19521.0,countones_ga_80-320-3-128-32.txt
GA, average time , 0.101999998093,countones_ga_80-320-3-128-32.txt
GA, average results , 74.5,countones_ga_80-320-3-192-0.txt
GA, average feval calls , 29121.0,countones_ga_80-320-3-192-0.txt
GA, average time , 0.102799987793,countones_ga_80-320-3-192-0.txt
GA, average results , 73.9,countones_ga_80-320-3-192-3.txt
GA, average feval calls , 29121.0,countones_ga_80-320-3-192-3.txt
GA, average time , 0.133500003815,countones_ga_80-320-3-192-3.txt
GA, average results , 74.2,countones_ga_80-320-3-192-32.txt
GA, average feval calls , 29121.0,countones_ga_80-320-3-192-32.txt
GA, average time , 0.0808000087738,countones_ga_80-320-3-192-32.txt
