GA, average time , 0.116199994087,fourpeaks_ga_100-200-1-80-100.txt
GA, average results , 62.6,fourpeaks_ga_100-200-1-80-160.txt
GA, average feval calls , 160201.0,fourpeaks_ga_100-200-1-80-160.txt
GA, average time , 0.111500000954,fourpeaks_ga_100-200-1-80-160.txt
GA, average results , 17.5,fourpeaks_ga_100-200-1-80-2.txt
GA, average feval calls , 80201.0,fourpeaks_ga_100-200-1-80-2.txt
GA, average time , 0.100099992752,fourpeaks_ga_100-200-1-80-2.txt
GA, average results , 37.4,fourpeaks_ga_100-200-1-80-20.txt
GA, average feval calls , 80201.0,fourpeaks_ga_100-200-1-80-20.txt
GA, average time , 0.136999988556,fourpeaks_ga_100-200-1-80-20.txt
GA, average results , 61.0,fourpeaks_ga_100-200-1-80-200.txt
GA, average feval calls , 200201.0,fourpeaks_ga_100-200-1-80-200.txt
GA, average time , 0.141199994087,fourpeaks_ga_100-200-1-80-200.txt
GA, average results , 53.2,fourpeaks_ga_100-200-1-80-40.txt
GA, average feval calls , 80201.0,fourpeaks_ga_100-200-1-80-40.txt
GA, average time , 0.121399998665,fourpeaks_ga_100-200-1-80-40.txt
GA, average results , 13.4,fourpeaks_ga_100-200-2-120-0.txt
GA, average feval calls , 120201.0,fourpeaks_ga_100-200-2-120-0.txt
GA, average time , 0.144599986076,fourpeaks_ga_100-200-2-120-0.txt
GA, average results , 65.5,fourpeaks_ga_100-200-2-120-100.txt
GA, average feval calls , 120201.0,fourpeaks_ga_100-200-2-120-100.txt
GA, average time , 0.155300021172,fourpeaks_ga_100-200-2-120-100.txt
GA, average results , 65.7,fourpeaks_ga_100-200-2-120-160.txt
GA, average feval calls , 160201.0,fourpeaks_ga_100-200-2-120-160.txt
GA, average time , 0.195499992371,fourpeaks_ga_100-200-2-120-160.txt
GA, average results , 18.4,fourpeaks_ga_100-200-2-120-2.txt
GA, average feval calls , 120201.0,fourpeaks_ga_100-200-2-120-2.txt
GA, average time , 0.130999994278,fourpeaks_ga_100-200-2-120-2.txt
GA, average results , 42.4,fourpeaks_ga_100-200-2-120-20.txt
GA, average feval calls , 120201.0,fourpeaks_ga_100-200-2-120-20.txt
GA, average time , 0.163400006294,fourpeaks_ga_100-200-2-120-20.txt
GA, average results , 67.9,fourpeaks_ga_100-200-2-120-200.txt
GA, average feval calls , 200201.0,fourpeaks_ga_100-200-2-120-200.txt
GA, average time , 0.143600010872,fourpeaks_ga_100-200-2-120-200.txt
GA, average results , 51.9,fourpeaks_ga_100-200-2-120-40.txt
GA, average feval calls , 120201.0,fourpeaks_ga_100-200-2-120-40.txt
GA, average time , 0.160100007057,fourpeaks_ga_100-200-2-120-40.txt
GA, average results , 18.1,fourpeaks_ga_100-200-2-160-0.txt
GA, average feval calls , 160201.0,fourpeaks_ga_100-200-2-160-0.txt
GA, average time , 0.178800010681,fourpeaks_ga_100-200-2-160-0.txt
GA, average results , 65.6,fourpeaks_ga_100-200-2-160-100.txt
GA, average feval calls , 160201.0,fourpeaks_ga_100-200-2-160-100.txt
GA, average time , 0.173200011253,fourpeaks_ga_100-200-2-160-100.txt
GA, average results , 68.5,fourpeaks_ga_100-200-2-160-160.txt
GA, average feval calls , 160201.0,fourpeaks_ga_100-200-2-160-160.txt
GA, average time , 0.195000004768,fourpeaks_ga_100-200-2-160-160.txt
GA, average results , 20.6,fourpeaks_ga_100-200-2-160-2.txt
GA, average feval calls , 160201.0,fourpeaks_ga_100-200-2-160-2.txt
GA, average time , 0.182999992371,fourpeaks_ga_100-200-2-160-2.txt
GA, average results , 39.3,fourpeaks_ga_100-200-2-160-20.txt
GA, average feval calls , 160201.0,fourpeaks_ga_100-200-2-160-20.txt
GA, average time , 0.177699995041,fourpeaks_ga_100-200-2-160-20.txt
GA, average results , 64.9,fourpeaks_ga_100-200-2-160-200.txt
GA, average feval calls , 200201.0,fourpeaks_ga_100-200-2-160-200.txt
GA, average time , 0.168000006676,fourpeaks_ga_100-200-2-160-200.txt
GA, average results , 52.6,fourpeaks_ga_100-200-2-160-40.txt
GA, average feval calls , 160201.0,fourpeaks_ga_100-200-2-160-40.txt
GA, average time , 0.204999995232,fourpeaks_ga_100-200-2-160-40.txt
GA, average results , 15.3,fourpeaks_ga_100-200-2-200-0.txt
GA, average feval calls , 200201.0,fourpeaks_ga_100-200-2-200-0.txt
GA, average time , 0.18789999485,fourpeaks_ga_100-200-2-200-0.txt
GA, average results , 80.4,fourpeaks_ga_100-200-2-200-100.txt
GA, average feval calls , 200201.0,fourpeaks_ga_100-200-2-200-100.txt
GA, average time , 0.218400001526,fourpeaks_ga_100-200-2-200-100.txt
GA, average results , 66.6,fourpeaks_ga_100-200-2-200-160.txt
GA, average feval calls , 200201.0,fourpeaks_ga_100-200-2-200-160.txt
GA, average time , 0.207699990273,fourpeaks_ga_100-200-2-200-160.txt
GA, average results , 19.7,fourpeaks_ga_100-200-2-200-2.txt
GA, average feval calls , 200201.0,fourpeaks_ga_100-200-2-200-2.txt
GA, average time , 0.211500000954,fourpeaks_ga_100-200-2-200-2.txt
GA, average results , 45.0,fourpeaks_ga_100-200-2-200-20.txt
GA, average feval calls , 200201.0,fourpeaks_ga_100-200-2-200-20.txt
GA, average time , 0.207600021362,fourpeaks_ga_100-200-2-200-20.txt
GA, average results , 65.3,fourpeaks_ga_100-200-2-200-200.txt
GA, average feval calls , 200201.0,fourpeaks_ga_100-200-2-200-200.txt
GA, average time , 0.214700007439,fourpeaks_ga_100-200-2-200-200.txt
GA, average results , 52.6,fourpeaks_ga_100-200-2-200-40.txt
GA, average feval calls , 200201.0,fourpeaks_ga_100-200-2-200-40.txt
GA, average time , 0.203799986839,fourpeaks_ga_100-200-2-200-40.txt
GA, average results , 11.8,fourpeaks_ga_100-200-2-80-0.txt
GA, average feval calls , 80201.0,fourpeaks_ga_100-200-2-80-0.txt
GA, average time , 0.129299998283,fourpeaks_ga_100-200-2-80-0.txt
GA, average results , 56.0,fourpeaks_ga_100-200-2-80-100.txt
GA, average feval calls , 100201.0,fourpeaks_ga_100-200-2-80-100.txt
GA, average time , 0.113199996948,fourpeaks_ga_100-200-2-80-100.txt
GA, average results , 57.5,fourpeaks_ga_100-200-2-80-160.txt
GA, average feval calls , 160201.0,fourpeaks_ga_100-200-2-80-160.txt
GA, average time , 0.128699994087,fourpeaks_ga_100-200-2-80-160.txt
GA, average results , 18.5,fourpeaks_ga_100-200-2-80-2.txt
GA, average feval calls , 80201.0,fourpeaks_ga_100-200-2-80-2.txt
GA, average time , 0.108200001717,fourpeaks_ga_100-200-2-80-2.txt
GA, average results , 38.6,fourpeaks_ga_100-200-2-80-20.txt
GA, average feval calls , 80201.0,fourpeaks_ga_100-200-2-80-20.txt
GA, average time , 0.142199993134,fourpeaks_ga_100-200-2-80-20.txt
GA, average results , 60.9,fourpeaks_ga_100-200-2-80-200.txt
GA, average feval calls , 200201.0,fourpeaks_ga_100-200-2-80-200.txt
GA, average time , 0.164400005341,fourpeaks_ga_100-200-2-80-200.txt
GA, average results , 47.0,fourpeaks_ga_100-200-2-80-40.txt
GA, average feval calls , 80201.0,fourpeaks_ga_100-200-2-80-40.txt
GA, average time , 0.123300004005,fourpeaks_ga_100-200-2-80-40.txt
GA, average results , 25.2,fourpeaks_ga_100-200-3-120-0.txt
GA, average feval calls , 120201.0,fourpeaks_ga_100-200-3-120-0.txt
GA, average time , 0.306599998474,fourpeaks_ga_100-200-3-120-0.txt
GA, average results , 59.0,fourpeaks_ga_100-200-3-120-100.txt
GA, average feval calls , 120201.0,fourpeaks_ga_100-200-3-120-100.txt
GA, average time , 0.301999998093,fourpeaks_ga_100-200-3-120-100.txt
GA, average results , 56.8,fourpeaks_ga_100-200-3-120-160.txt
GA, average feval calls , 160201.0,fourpeaks_ga_100-200-3-120-160.txt
GA, average time , 0.30490000248,fourpeaks_ga_100-200-3-120-160.txt
GA, average results , 31.3,fourpeaks_ga_100-200-3-120-2.txt
GA, average feval calls , 120201.0,fourpeaks_ga_100-200-3-120-2.txt
GA, average time , 0.297500014305,fourpeaks_ga_100-200-3-120-2.txt
GA, average results , 54.1,fourpeaks_ga_100-200-3-120-20.txt
GA, average feval calls , 120201.0,fourpeaks_ga_100-200-3-120-20.txt
GA, average time , 0.319299983978,fourpeaks_ga_100-200-3-120-20.txt
GA, average results , 50.7,fourpeaks_ga_100-200-3-120-200.txt
GA, average feval calls , 200201.0,fourpeaks_ga_100-200-3-120-200.txt
GA, average time , 0.320500016212,fourpeaks_ga_100-200-3-120-200.txt
GA, average results , 54.5,fourpeaks_ga_100-200-3-120-40.txt
GA, average feval calls , 120201.0,fourpeaks_ga_100-200-3-120-40.txt
GA, average time , 0.309099984169,fourpeaks_ga_100-200-3-120-40.txt
GA, average results , 26.8,fourpeaks_ga_100-200-3-160-0.txt
GA, average feval calls , 160201.0,fourpeaks_ga_100-200-3-160-0.txt
GA, average time , 0.388800001144,fourpeaks_ga_100-200-3-160-0.txt
GA, average results , 73.0,fourpeaks_ga_100-200-3-160-100.txt
GA, average feval calls , 160201.0,fourpeaks_ga_100-200-3-160-100.txt
GA, average time , 0.405100011826,fourpeaks_ga_100-200-3-160-100.txt
GA, average results , 68.7,fourpeaks_ga_100-200-3-160-160.txt
GA, average feval calls , 160201.0,fourpeaks_ga_100-200-3-160-160.txt
GA, average time , 0.373500013351,fourpeaks_ga_100-200-3-160-160.txt
GA, average results , 30.0,fourpeaks_ga_100-200-3-160-2.txt
GA, average feval calls , 160201.0,fourpeaks_ga_100-200-3-160-2.txt
GA, average time , 0.383299994469,fourpeaks_ga_100-200-3-160-2.txt
GA, average results , 55.5,fourpeaks_ga_100-200-3-160-20.txt
GA, average feval calls , 160201.0,fourpeaks_ga_100-200-3-160-20.txt
GA, average time , 0.406299996376,fourpeaks_ga_100-200-3-160-20.txt
GA, average results , 55.2,fourpeaks_ga_100-200-3-160-200.txt
GA, average feval calls , 200201.0,fourpeaks_ga_100-200-3-160-200.txt
GA, average time , 0.507899999619,fourpeaks_ga_100-200-3-160-200.txt
GA, average results , 66.4,fourpeaks_ga_100-200-3-160-40.txt
GA, average feval calls , 160201.0,fourpeaks_ga_100-200-3-160-40.txt
GA, average time , 0.369099998474,fourpeaks_ga_100-200-3-160-40.txt
GA, average results , 31.7,fourpeaks_ga_100-200-3-200-0.txt
GA, average feval calls , 200201.0,fourpeaks_ga_100-200-3-200-0.txt
GA, average time , 0.443000006676,fourpeaks_ga_100-200-3-200-0.txt
GA, average results , 64.6,fourpeaks_ga_100-200-3-200-100.txt
GA, average feval calls , 200201.0,fourpeaks_ga_100-200-3-200-100.txt
GA, average time , 0.455799984932,fourpeaks_ga_100-200-3-200-100.txt
GA, average results , 60.4,fourpeaks_ga_100-200-3-200-160.txt
GA, average feval calls , 200201.0,fourpeaks_ga_100-200-3-200-160.txt
GA, average time , 0.441199994087,fourpeaks_ga_100-200-3-200-160.txt
GA, average results , 47.4,fourpeaks_ga_100-200-3-200-2.txt
GA, average feval calls , 200201.0,fourpeaks_ga_100-200-3-200-2.txt
GA, average time , 0.520399999619,fourpeaks_ga_100-200-3-200-2.txt
GA, average results , 43.9,fourpeaks_ga_100-200-3-200-20.txt
GA, average feval calls , 200201.0,fourpeaks_ga_100-200-3-200-20.txt
GA, average time , 0.477600002289,fourpeaks_ga_100-200-3-200-20.txt
GA, average results , 55.3,fourpeaks_ga_100-200-3-200-200.txt
GA, average feval calls , 200201.0,fourpeaks_ga_100-200-3-200-200.txt
GA, average time , 0.482299995422,fourpeaks_ga_100-200-3-200-200.txt
GA, average results , 51.7,fourpeaks_ga_100-200-3-200-40.txt
GA, average feval calls , 200201.0,fourpeaks_ga_100-200-3-200-40.txt
GA, average time , 0.484599995613,fourpeaks_ga_100-200-3-200-40.txt
GA, average results , 22.1,fourpeaks_ga_100-200-3-80-0.txt
GA, average feval calls , 80201.0,fourpeaks_ga_100-200-3-80-0.txt
GA, average time , 0.204500007629,fourpeaks_ga_100-200-3-80-0.txt
GA, average results , 51.7,fourpeaks_ga_100-200-3-80-100.txt
GA, average feval calls , 100201.0,fourpeaks_ga_100-200-3-80-100.txt
GA, average time , 0.20110001564,fourpeaks_ga_100-200-3-80-100.txt
GA, average results , 45.8,fourpeaks_ga_100-200-3-80-160.txt
GA, average feval calls , 160201.0,fourpeaks_ga_100-200-3-80-160.txt
GA, average time , 0.232299995422,fourpeaks_ga_100-200-3-80-160.txt
GA, average results , 24.4,fourpeaks_ga_100-200-3-80-2.txt
GA, average feval calls , 80201.0,fourpeaks_ga_100-200-3-80-2.txt
GA, average time , 0.221599984169,fourpeaks_ga_100-200-3-80-2.txt
GA, average results , 48.1,fourpeaks_ga_100-200-3-80-20.txt
GA, average feval calls , 80201.0,fourpeaks_ga_100-200-3-80-20.txt
GA, average time , 0.207999992371,fourpeaks_ga_100-200-3-80-20.txt
GA, average results , 46.4,fourpeaks_ga_100-200-3-80-200.txt
GA, average feval calls , 200201.0,fourpeaks_ga_100-200-3-80-200.txt
GA, average time , 0.241199994087,fourpeaks_ga_100-200-3-80-200.txt
GA, average results , 59.0,fourpeaks_ga_100-200-3-80-40.txt
GA, average feval calls , 80201.0,fourpeaks_ga_100-200-3-80-40.txt
GA, average time , 0.232899999619,fourpeaks_ga_100-200-3-80-40.txt
GA, average results , 17.5,fourpeaks_ga_100-400-1-160-0.txt
GA, average feval calls , 160401.0,fourpeaks_ga_100-400-1-160-0.txt
GA, average time , 0.176200008392,fourpeaks_ga_100-400-1-160-0.txt
GA, average results , 69.7,fourpeaks_ga_100-400-1-160-200.txt
GA, average feval calls , 200401.0,fourpeaks_ga_100-400-1-160-200.txt
GA, average time , 0.253000020981,fourpeaks_ga_100-400-1-160-200.txt
GA, average results , 79.0,fourpeaks_ga_100-400-1-160-320.txt
GA, average feval calls , 320401.0,fourpeaks_ga_100-400-1-160-320.txt
GA, average time , 0.255099987984,fourpeaks_ga_100-400-1-160-320.txt
GA, average results , 22.4,fourpeaks_ga_100-400-1-160-4.txt
GA, average feval calls , 160401.0,fourpeaks_ga_100-400-1-160-4.txt
GA, average time , 0.223799991608,fourpeaks_ga_100-400-1-160-4.txt
GA, average results , 59.3,fourpeaks_ga_100-400-1-160-40.txt
GA, average feval calls , 160401.0,fourpeaks_ga_100-400-1-160-40.txt
GA, average time , 0.219400000572,fourpeaks_ga_100-400-1-160-40.txt
GA, average results , 76.5,fourpeaks_ga_100-400-1-160-400.txt
GA, average feval calls , 400401.0,fourpeaks_ga_100-400-1-160-400.txt
GA, average time , 0.24880001545,fourpeaks_ga_100-400-1-160-400.txt
GA, average results , 60.6,fourpeaks_ga_100-400-1-160-80.txt
GA, average feval calls , 160401.0,fourpeaks_ga_100-400-1-160-80.txt
GA, average time , 0.183699989319,fourpeaks_ga_100-400-1-160-80.txt
GA, average results , 20.6,fourpeaks_ga_100-400-1-240-0.txt
GA, average feval calls , 240401.0,fourpeaks_ga_100-400-1-240-0.txt
GA, average time , 0.245000004768,fourpeaks_ga_100-400-1-240-0.txt
GA, average results , 89.4,fourpeaks_ga_100-400-1-240-200.txt
GA, average feval calls , 240401.0,fourpeaks_ga_100-400-1-240-200.txt
GA, average time , 0.298399996758,fourpeaks_ga_100-400-1-240-200.txt
GA, average results , 81.4,fourpeaks_ga_100-400-1-240-320.txt
GA, average feval calls , 320401.0,fourpeaks_ga_100-400-1-240-320.txt
GA, average time , 0.3117000103,fourpeaks_ga_100-400-1-240-320.txt
GA, average results , 39.2,fourpeaks_ga_100-400-1-240-4.txt
GA, average feval calls , 240401.0,fourpeaks_ga_100-400-1-240-4.txt
GA, average time , 0.265100002289,fourpeaks_ga_100-400-1-240-4.txt
GA, average results , 60.2,fourpeaks_ga_100-400-1-240-40.txt
GA, average feval calls , 240401.0,fourpeaks_ga_100-400-1-240-40.txt
GA, average time , 0.234000015259,fourpeaks_ga_100-400-1-240-40.txt
GA, average results , 83.5,fourpeaks_ga_100-400-1-240-400.txt
GA, average feval calls , 400401.0,fourpeaks_ga_100-400-1-240-400.txt
GA, average time , 0.308899998665,fourpeaks_ga_100-400-1-240-400.txt
GA, average results , 74.5,fourpeaks_ga_100-400-1-240-80.txt
GA, average feval calls , 240401.0,fourpeaks_ga_100-400-1-240-80.txt
GA, average time , 0.26859998703,fourpeaks_ga_100-400-1-240-80.txt
GA, average results , 32.2,fourpeaks_ga_100-400-1-320-0.txt
GA, average feval calls , 320401.0,fourpeaks_ga_100-400-1-320-0.txt
GA, average time , 0.312600016594,fourpeaks_ga_100-400-1-320-0.txt
GA, average results , 95.3,fourpeaks_ga_100-400-1-320-200.txt
GA, average feval calls , 320401.0,fourpeaks_ga_100-400-1-320-200.txt
GA, average time , 0.341699981689,fourpeaks_ga_100-400-1-320-200.txt
GA, average results , 94.4,fourpeaks_ga_100-400-1-320-320.txt
GA, average feval calls , 320401.0,fourpeaks_ga_100-400-1-320-320.txt
GA, average time , 0.333899998665,fourpeaks_ga_100-400-1-320-320.txt
GA, average results , 36.5,fourpeaks_ga_100-400-1-320-4.txt
GA, average feval calls , 320401.0,fourpeaks_ga_100-400-1-320-4.txt
GA, average time , 0.304100012779,fourpeaks_ga_100-400-1-320-4.txt
GA, average results , 76.1,fourpeaks_ga_100-400-1-320-40.txt
GA, average feval calls , 320401.0,fourpeaks_ga_100-400-1-320-40.txt
GA, average time , 0.319499993324,fourpeaks_ga_100-400-1-320-40.txt
GA, average results , 87.2,fourpeaks_ga_100-400-1-320-400.txt
GA, average feval calls , 400401.0,fourpeaks_ga_100-400-1-320-400.txt
GA, average time , 0.346700000763,fourpeaks_ga_100-400-1-320-400.txt
GA, average results , 96.9,fourpeaks_ga_100-400-1-320-80.txt
GA, average feval calls , 320401.0,fourpeaks_ga_100-400-1-320-80.txt
GA, average time , 0.315799999237,fourpeaks_ga_100-400-1-320-80.txt
GA, average results , 36.1,fourpeaks_ga_100-400-1-400-0.txt
GA, average feval calls , 400401.0,fourpeaks_ga_100-400-1-400-0.txt
GA, average time , 0.374800014496,fourpeaks_ga_100-400-1-400-0.txt
GA, average results , 94.4,fourpeaks_ga_100-400-1-400-200.txt
GA, average feval calls , 400401.0,fourpeaks_ga_100-400-1-400-200.txt
GA, average time , 0.366000008583,fourpeaks_ga_100-400-1-400-200.txt
GA, average results , 103.6,fourpeaks_ga_100-400-1-400-320.txt
GA, average feval calls , 400401.0,fourpeaks_ga_100-400-1-400-320.txt
GA, average time , 0.573399996758,fourpeaks_ga_100-400-1-400-320.txt
GA, average results , 43.3,fourpeaks_ga_100-400-1-400-4.txt
GA, average feval calls , 400401.0,fourpeaks_ga_100-400-1-400-4.txt
GA, average time , 0.358100008965,fourpeaks_ga_100-400-1-400-4.txt
GA, average results , 70.3,fourpeaks_ga_100-400-1-400-40.txt
GA, average feval calls , 400401.0,fourpeaks_ga_100-400-1-400-40.txt
GA, average time , 0.370799994469,fourpeaks_ga_100-400-1-400-40.txt
GA, average results , 93.9,fourpeaks_ga_100-400-1-400-400.txt
GA, average feval calls , 400401.0,fourpeaks_ga_100-400-1-400-400.txt
GA, average time , 0.68029999733,fourpeaks_ga_100-400-1-400-400.txt
GA, average results , 84.3,fourpeaks_ga_100-400-1-400-80.txt
GA, average feval calls , 400401.0,fourpeaks_ga_100-400-1-400-80.txt
GA, average time , 0.374399995804,fourpeaks_ga_100-400-1-400-80.txt
GA, average results , 16.0,fourpeaks_ga_100-400-2-160-0.txt
GA, average feval calls , 160401.0,fourpeaks_ga_100-400-2-160-0.txt
GA, average time , 0.329600000381,fourpeaks_ga_100-400-2-160-0.txt
GA, average results , 67.4,fourpeaks_ga_100-400-2-160-200.txt
GA, average feval calls , 200401.0,fourpeaks_ga_100-400-2-160-200.txt
GA, average time , 0.364800000191,fourpeaks_ga_100-400-2-160-200.txt
GA, average results , 75.6,fourpeaks_ga_100-400-2-160-320.txt
GA, average feval calls , 320401.0,fourpeaks_ga_100-400-2-160-320.txt
GA, average time , 0.368000006676,fourpeaks_ga_100-400-2-160-320.txt
GA, average results , 25.5,fourpeaks_ga_100-400-2-160-4.txt
GA, average feval calls , 160401.0,fourpeaks_ga_100-400-2-160-4.txt
GA, average time , 0.434200000763,fourpeaks_ga_100-400-2-160-4.txt
GA, average results , 50.8,fourpeaks_ga_100-400-2-160-40.txt
GA, average feval calls , 160401.0,fourpeaks_ga_100-400-2-160-40.txt
GA, average time , 0.349500012398,fourpeaks_ga_100-400-2-160-40.txt
GA, average results , 60.7,fourpeaks_ga_100-400-2-160-400.txt
GA, average feval calls , 400401.0,fourpeaks_ga_100-400-2-160-400.txt
GA, average time , 0.449799990654,fourpeaks_ga_100-400-2-160-400.txt
GA, average results , 82.6,fourpeaks_ga_100-400-2-160-80.txt
GA, average feval calls , 160401.0,fourpeaks_ga_100-400-2-160-80.txt
GA, average time , 0.319899988174,fourpeaks_ga_100-400-2-160-80.txt
GA, average results , 24.3,fourpeaks_ga_100-400-2-240-0.txt
GA, average feval calls , 240401.0,fourpeaks_ga_100-400-2-240-0.txt
GA, average time , 0.467899990082,fourpeaks_ga_100-400-2-240-0.txt
GA, average results , 95.3,fourpeaks_ga_100-400-2-240-200.txt
GA, average feval calls , 240401.0,fourpeaks_ga_100-400-2-240-200.txt
GA, average time , 0.314599990845,fourpeaks_ga_100-400-2-240-200.txt
GA, average results , 75.8,fourpeaks_ga_100-400-2-240-320.txt
GA, average feval calls , 320401.0,fourpeaks_ga_100-400-2-240-320.txt
GA, average time , 0.368700003624,fourpeaks_ga_100-400-2-240-320.txt
